rvars
0.4,0.4,0.5939455782312822,0.8978911564625643,1.2278911564625647,1.5
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0

1.5,1.5721088435374442,1.5378344671202278,1.4215192743764697,1.2475056689342896,1.0401360544218077
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0

1.0401360544218077,0.8327664399093258,0.6407256235827834,0.4883560090703013,0.4,0.4
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0

hvars
0.0,1.5013168396890304,2.9969998586480355,4.481415236146991,5.9489291514558715,7.393907783844654

7.393907783844654,8.320279343540264,9.362348555438908,10.507260124851374,11.74215875708844,13.05418915746089

13.05418915746089,14.36621955783334,15.729671136962708,17.13168860015976,18.559416652735266,20.0

ids
pre

post

none

other_names
snap

snap

none

