rvars
0.4,0.4,0.510000000000006,0.7,0.9400000000000152,1.2
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0

1.2,1.2,1.1866666666666854,1.163333333333354,1.1333333333333333,1.1
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0

1.1,1.0666666666666667,1.0366666666666744,1.013333333333336,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0

hvars
0.0,2.310507056978514,4.584422373235655,6.7851542080500495,8.876110820700324,10.82070047046511

10.82070047046511,11.902770517511604,13.274176685833572,14.902770517511536,16.756403554626008,18.8029273392575

18.8029273392575,20.849451123888997,23.024568740198504,25.296131730266506,27.631991636173506,30.0

ids
pre

post

none

other_names
snap

snap

none

