rvars
1.0,1.0,1.0,1.0,1.0,1.0
9.0,9.0,8.951190476190476,8.863095238095237,8.745238095238095,8.607142857142858
0.0,0.0,0.0,0.0,0.0,0.0

1.0,1.0,1.0,1.0,1.0,1.0
8.607142857142858,8.469047619047618,8.329761904761906,8.198809523809526,8.085714285714285,8.0
0.0,0.0,0.0,0.0,0.0,0.0

1.0,1.0,1.0,1.0,1.0,1.0
8.0,8.514285714285714,8.814285714285715,8.957142857142857,9.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0

hvars
0.0,4.802793001869267,9.571373619939745,14.271529470412647,18.869048169489183,23.329717333370567

23.329717333370567,27.79038649725196,32.045781358340626,36.06168953283779,39.80389863694465,43.23819628686246

43.23819628686246,46.09893558574896,49.287422513796145,52.721720163713826,56.319891628211835,60.0

ids
none

pre

post

other_names
none

pop

pop

