rvars
0.5,0.5,0.588945578231243,0.752891156462486,0.977891156462486,1.25
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0

1.25,1.3221088435375141,1.15,0.9418367346939261,0.905782312925169,1.25
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0

1.25,1.1942176870748296,1.0221088435374142,0.8778911564625839,0.905782312925169,1.25
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0

1.25,1.1942176870748296,0.9692176870748297,0.6971088435374148,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0

hvars
0.0,1.0,2.0,3.0,4.0,5.0

5.0,6.0,8.44759753730945,11.363496489947803,13.768400735936629,14.683014153296803

14.683014153296803,15.613789789431904,18.267465361670215,21.3874517005113,23.717159636454706,24.0

24.0,24.768025766069815,25.824034354759753,27.096030060414787,28.512017177379875,30.0

ids
pre

post

post

none

other_names
snap

snap

snap

none

