rvars
1.0,1.0,0.9978966346153832,0.9945312499999963,0.9907451923076863,0.9873798076923016
1.0,1.0,0.9939837072649571,0.9943576388888878,1.0135283119658098,1.0639022435897416
0.0,0.0,0.0,0.0,0.0,0.0

0.9873798076923016,0.9840144230769179,0.9827524038461509,0.9844350961538453,0.9899038461538462,1.0
1.0639022435897416,1.1142761752136743,1.2206663995726499,1.3954794337606844,1.651121794871795,2.0
0.0,0.0,0.0,0.0,0.0,0.0

1.0,1.0,1.0,1.0,1.0,1.0
2.0,2.0,1.9333333333333333,1.8166666666666667,1.6666666666666667,1.5
0.0,0.0,0.0,0.0,0.0,0.0

1.0,1.0,1.0,1.0,1.0,1.0
1.5,1.3333333333333333,1.1833333333333333,1.0666666666666667,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0

hvars
0.0,2.4395604395604584,4.868131868131899,7.27472527472531,9.648351648351685,11.978021978021854

11.978021978021719,14.307692307692399,16.571428571428573,18.758241758241894,20.857142857142858,22.857142857142858

22.857142857142858,24.857142857142858,28.142857142857142,32.57142857142857,38.0,44.285714285714285

44.285714285714285,50.57142857142857,57.42857142857143,64.71428571428571,72.28571428571429,80.0

ids
none

pre

post

none

other_names
none

pop

pop

none

