rvars
1.25,1.25
-0.75,-0.75
0.0,0.0

1.25,2.703129583786205
-0.75,-0.6999999999993467
0.0,0.0

2.703129583786205,2.6999999999993465
-0.6999999999993467,0.7000000000002895
0.0,0.0

2.6999999999993465,2.6999999999993465
0.7000000000002895,0.7000000000002895
0.0,0.0

hvars
-0.0,24.999999999998632

24.999999999998632,49.9999999999977

49.9999999999977,74.99999999999888

74.99999999999888,100.0

ids
pre

pre

pre

post

other_names
pop

crackle

pop

pop

