rvars
1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9571428571428572,1.0142857142857142,1.3142857142857143,2.0
0.0,0.0,0.0,0.0,0.0,0.0

1.0,1.0,1.0,1.0,1.0,1.0
2.0,2.085714285714286,2.11461794019934,2.0943521594684498,2.032558139534903,1.9368770764119867
0.0,0.0,0.0,0.0,0.0,0.0

1.0,1.0,1.0,1.0,1.0,1.0
1.9368770764119867,1.8411960132890701,1.72691029900336,1.6016611295681444,1.473089700996712,1.3488372093023522
0.0,0.0,0.0,0.0,0.0,0.0

1.0,1.0,1.0,1.0,1.0,1.0
1.3488372093023522,1.2245847176079923,1.1199335548172866,1.0425249169435258,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0

hvars
0.0,3.1309710149302683,6.251707894672896,9.351976504040245,12.421542707844672,15.450172370898544

15.450172370898544,16.73001113374932,18.408649274812266,20.45760112421507,22.848381012085415,25.55250326855099

25.55250326855099,28.256625525016563,31.217118810332718,34.40549745462713,37.793275788027515,41.351968140661576

41.351968140661576,44.91066049329563,48.583295525418784,52.34138756715874,56.15645094864323,60.0

ids
pre

post

none

none

other_names
pop

pop

none

none

